episode=922, steps=828, epsilon=0.0500, server_farm_reward=504.6800, server_reward=417.6700, episode_total_reward=922.3500, avg_reward_per_step=1.1139, rejected_tasks=61, completed_jobs=57, wall_time=187.72
episode=923, steps=850, epsilon=0.0500, server_farm_reward=521.2700, server_reward=437.4400, episode_total_reward=958.7100, avg_reward_per_step=1.1279, rejected_tasks=80, completed_jobs=56, wall_time=157.46
episode=924, steps=746, epsilon=0.0500, server_farm_reward=414.2900, server_reward=348.8000, episode_total_reward=763.0900, avg_reward_per_step=1.0229, rejected_tasks=104, completed_jobs=55, wall_time=162.95
episode=925, steps=832, epsilon=0.0500, server_farm_reward=542.2100, server_reward=452.1900, episode_total_reward=994.4000, avg_reward_per_step=1.1952, rejected_tasks=65, completed_jobs=57, wall_time=177.68
episode=926, steps=720, epsilon=0.0500, server_farm_reward=376.1000, server_reward=310.6000, episode_total_reward=686.7000, avg_reward_per_step=0.9538, rejected_tasks=126, completed_jobs=55, wall_time=153.58
episode=927, steps=678, epsilon=0.0500, server_farm_reward=361.4600, server_reward=301.2400, episode_total_reward=662.7000, avg_reward_per_step=0.9774, rejected_tasks=113, completed_jobs=53, wall_time=170.96
episode=928, steps=784, epsilon=0.0500, server_farm_reward=452.7700, server_reward=381.4400, episode_total_reward=834.2100, avg_reward_per_step=1.0640, rejected_tasks=105, completed_jobs=55, wall_time=166.75
episode=929, steps=674, epsilon=0.0500, server_farm_reward=422.4000, server_reward=346.9700, episode_total_reward=769.3700, avg_reward_per_step=1.1415, rejected_tasks=79, completed_jobs=55, wall_time=162.81
episode=930, steps=836, epsilon=0.0500, server_farm_reward=561.5100, server_reward=473.8700, episode_total_reward=1035.3800, avg_reward_per_step=1.2385, rejected_tasks=53, completed_jobs=57, wall_time=173.28
episode=931, steps=822, epsilon=0.0500, server_farm_reward=478.2400, server_reward=401.1800, episode_total_reward=879.4200, avg_reward_per_step=1.0699, rejected_tasks=85, completed_jobs=54, wall_time=156.23
episode=932, steps=768, epsilon=0.0500, server_farm_reward=474.4900, server_reward=387.7900, episode_total_reward=862.2800, avg_reward_per_step=1.1228, rejected_tasks=55, completed_jobs=55, wall_time=159.39
episode=933, steps=748, epsilon=0.0500, server_farm_reward=470.0100, server_reward=388.5300, episode_total_reward=858.5400, avg_reward_per_step=1.1478, rejected_tasks=91, completed_jobs=55, wall_time=157.0
episode=934, steps=670, epsilon=0.0500, server_farm_reward=432.4400, server_reward=350.9700, episode_total_reward=783.4100, avg_reward_per_step=1.1693, rejected_tasks=61, completed_jobs=55, wall_time=177.89
episode=935, steps=804, epsilon=0.0500, server_farm_reward=453.8600, server_reward=371.0500, episode_total_reward=824.9100, avg_reward_per_step=1.0260, rejected_tasks=85, completed_jobs=56, wall_time=191.99
episode=936, steps=736, epsilon=0.0500, server_farm_reward=433.5000, server_reward=362.0100, episode_total_reward=795.5100, avg_reward_per_step=1.0809, rejected_tasks=98, completed_jobs=54, wall_time=167.54
episode=937, steps=652, epsilon=0.0500, server_farm_reward=373.9800, server_reward=311.2900, episode_total_reward=685.2700, avg_reward_per_step=1.0510, rejected_tasks=90, completed_jobs=53, wall_time=162.66
episode=938, steps=722, epsilon=0.0500, server_farm_reward=417.0200, server_reward=334.2800, episode_total_reward=751.3000, avg_reward_per_step=1.0406, rejected_tasks=70, completed_jobs=55, wall_time=177.83
episode=939, steps=712, epsilon=0.0500, server_farm_reward=410.5100, server_reward=331.4400, episode_total_reward=741.9500, avg_reward_per_step=1.0421, rejected_tasks=79, completed_jobs=55, wall_time=164.12
episode=940, steps=802, epsilon=0.0500, server_farm_reward=497.0000, server_reward=421.2000, episode_total_reward=918.2000, avg_reward_per_step=1.1449, rejected_tasks=78, completed_jobs=55, wall_time=160.62
episode=941, steps=970, epsilon=0.0500, server_farm_reward=670.3700, server_reward=570.9900, episode_total_reward=1241.3600, avg_reward_per_step=1.2798, rejected_tasks=50, completed_jobs=59, wall_time=196.05
episode=942, steps=788, epsilon=0.0500, server_farm_reward=450.4100, server_reward=383.9400, episode_total_reward=834.3500, avg_reward_per_step=1.0588, rejected_tasks=96, completed_jobs=53, wall_time=157.34
episode=943, steps=772, epsilon=0.0500, server_farm_reward=465.9900, server_reward=383.7900, episode_total_reward=849.7800, avg_reward_per_step=1.1008, rejected_tasks=76, completed_jobs=56, wall_time=199.73
episode=944, steps=912, epsilon=0.0500, server_farm_reward=567.3800, server_reward=478.1200, episode_total_reward=1045.5000, avg_reward_per_step=1.1464, rejected_tasks=59, completed_jobs=58, wall_time=185.95
episode=945, steps=754, epsilon=0.0500, server_farm_reward=476.3000, server_reward=395.3700, episode_total_reward=871.6700, avg_reward_per_step=1.1561, rejected_tasks=79, completed_jobs=56, wall_time=162.27
episode=946, steps=792, epsilon=0.0500, server_farm_reward=481.7300, server_reward=402.3100, episode_total_reward=884.0400, avg_reward_per_step=1.1162, rejected_tasks=88, completed_jobs=56, wall_time=166.14
episode=947, steps=704, epsilon=0.0500, server_farm_reward=426.9100, server_reward=349.0700, episode_total_reward=775.9800, avg_reward_per_step=1.1022, rejected_tasks=78, completed_jobs=55, wall_time=176.25
episode=948, steps=916, epsilon=0.0500, server_farm_reward=604.6800, server_reward=506.2300, episode_total_reward=1110.9100, avg_reward_per_step=1.2128, rejected_tasks=34, completed_jobs=55, wall_time=156.52
episode=949, steps=904, epsilon=0.0500, server_farm_reward=568.7300, server_reward=473.2800, episode_total_reward=1042.0100, avg_reward_per_step=1.1527, rejected_tasks=50, completed_jobs=58, wall_time=168.6
episode=950, steps=808, epsilon=0.0500, server_farm_reward=508.5100, server_reward=421.6200, episode_total_reward=930.1300, avg_reward_per_step=1.1512, rejected_tasks=55, completed_jobs=56, wall_time=170.5
episode=951, steps=750, epsilon=0.0500, server_farm_reward=468.8000, server_reward=389.7400, episode_total_reward=858.5400, avg_reward_per_step=1.1447, rejected_tasks=66, completed_jobs=56, wall_time=163.72
episode=952, steps=650, epsilon=0.0500, server_farm_reward=392.3600, server_reward=313.1900, episode_total_reward=705.5500, avg_reward_per_step=1.0855, rejected_tasks=115, completed_jobs=55, wall_time=168.91
episode=953, steps=828, epsilon=0.0500, server_farm_reward=516.2500, server_reward=433.7000, episode_total_reward=949.9500, avg_reward_per_step=1.1473, rejected_tasks=67, completed_jobs=54, wall_time=155.32
episode=954, steps=946, epsilon=0.0500, server_farm_reward=581.1900, server_reward=495.5000, episode_total_reward=1076.6900, avg_reward_per_step=1.1382, rejected_tasks=52, completed_jobs=56, wall_time=157.86
episode=955, steps=894, epsilon=0.0500, server_farm_reward=538.3200, server_reward=460.8100, episode_total_reward=999.1300, avg_reward_per_step=1.1176, rejected_tasks=108, completed_jobs=56, wall_time=149.89
episode=956, steps=884, epsilon=0.0500, server_farm_reward=558.5500, server_reward=477.2300, episode_total_reward=1035.7800, avg_reward_per_step=1.1717, rejected_tasks=53, completed_jobs=54, wall_time=153.42
episode=957, steps=652, epsilon=0.0500, server_farm_reward=357.4200, server_reward=288.7200, episode_total_reward=646.1400, avg_reward_per_step=0.9910, rejected_tasks=122, completed_jobs=55, wall_time=177.71
episode=958, steps=728, epsilon=0.0500, server_farm_reward=408.1600, server_reward=334.7000, episode_total_reward=742.8600, avg_reward_per_step=1.0204, rejected_tasks=126, completed_jobs=56, wall_time=142.56
episode=959, steps=724, epsilon=0.0500, server_farm_reward=437.8700, server_reward=364.3800, episode_total_reward=802.2500, avg_reward_per_step=1.1081, rejected_tasks=107, completed_jobs=56, wall_time=141.64
episode=960, steps=802, epsilon=0.0500, server_farm_reward=486.3100, server_reward=414.7900, episode_total_reward=901.1000, avg_reward_per_step=1.1236, rejected_tasks=90, completed_jobs=55, wall_time=171.1
episode=961, steps=882, epsilon=0.0500, server_farm_reward=569.1000, server_reward=485.7400, episode_total_reward=1054.8400, avg_reward_per_step=1.1960, rejected_tasks=44, completed_jobs=55, wall_time=163.75
episode=962, steps=660, epsilon=0.0500, server_farm_reward=365.0100, server_reward=293.5600, episode_total_reward=658.5700, avg_reward_per_step=0.9978, rejected_tasks=112, completed_jobs=55, wall_time=148.96
episode=963, steps=1020, epsilon=0.0500, server_farm_reward=695.9900, server_reward=594.8200, episode_total_reward=1290.8100, avg_reward_per_step=1.2655, rejected_tasks=37, completed_jobs=59, wall_time=194.67
episode=964, steps=582, epsilon=0.0500, server_farm_reward=315.9500, server_reward=268.8400, episode_total_reward=584.7900, avg_reward_per_step=1.0048, rejected_tasks=161, completed_jobs=52, wall_time=142.39
episode=965, steps=634, epsilon=0.0500, server_farm_reward=331.0000, server_reward=268.2000, episode_total_reward=599.2000, avg_reward_per_step=0.9451, rejected_tasks=124, completed_jobs=53, wall_time=166.38
episode=966, steps=788, epsilon=0.0500, server_farm_reward=441.0000, server_reward=377.5300, episode_total_reward=818.5300, avg_reward_per_step=1.0387, rejected_tasks=101, completed_jobs=54, wall_time=147.02
episode=967, steps=734, epsilon=0.0500, server_farm_reward=401.0200, server_reward=325.4900, episode_total_reward=726.5100, avg_reward_per_step=0.9898, rejected_tasks=118, completed_jobs=56, wall_time=153.4
episode=968, steps=618, epsilon=0.0500, server_farm_reward=322.0200, server_reward=264.9400, episode_total_reward=586.9600, avg_reward_per_step=0.9498, rejected_tasks=122, completed_jobs=53, wall_time=151.81
episode=969, steps=778, epsilon=0.0500, server_farm_reward=508.9600, server_reward=435.5700, episode_total_reward=944.5300, avg_reward_per_step=1.2140, rejected_tasks=94, completed_jobs=56, wall_time=163.76
episode=970, steps=916, epsilon=0.0500, server_farm_reward=627.5600, server_reward=531.9000, episode_total_reward=1159.4600, avg_reward_per_step=1.2658, rejected_tasks=39, completed_jobs=57, wall_time=160.58
episode=971, steps=762, epsilon=0.0500, server_farm_reward=484.9200, server_reward=413.0500, episode_total_reward=897.9700, avg_reward_per_step=1.1784, rejected_tasks=62, completed_jobs=54, wall_time=171.02
episode=972, steps=864, epsilon=0.0500, server_farm_reward=573.2900, server_reward=487.6000, episode_total_reward=1060.8900, avg_reward_per_step=1.2279, rejected_tasks=74, completed_jobs=56, wall_time=154.8
episode=973, steps=684, epsilon=0.0500, server_farm_reward=396.4100, server_reward=324.1600, episode_total_reward=720.5700, avg_reward_per_step=1.0535, rejected_tasks=116, completed_jobs=54, wall_time=162.28
episode=974, steps=840, epsilon=0.0500, server_farm_reward=538.8000, server_reward=447.4000, episode_total_reward=986.2000, avg_reward_per_step=1.1740, rejected_tasks=63, completed_jobs=57, wall_time=164.22
episode=975, steps=822, epsilon=0.0500, server_farm_reward=500.6900, server_reward=417.2500, episode_total_reward=917.9400, avg_reward_per_step=1.1167, rejected_tasks=64, completed_jobs=57, wall_time=166.52
episode=976, steps=708, epsilon=0.0500, server_farm_reward=396.3400, server_reward=329.0200, episode_total_reward=725.3600, avg_reward_per_step=1.0245, rejected_tasks=130, completed_jobs=55, wall_time=140.08
episode=977, steps=726, epsilon=0.0500, server_farm_reward=433.9200, server_reward=362.3800, episode_total_reward=796.3000, avg_reward_per_step=1.0968, rejected_tasks=94, completed_jobs=55, wall_time=153.09
episode=978, steps=790, epsilon=0.0500, server_farm_reward=509.9300, server_reward=433.2000, episode_total_reward=943.1300, avg_reward_per_step=1.1938, rejected_tasks=61, completed_jobs=56, wall_time=189.23
episode=979, steps=702, epsilon=0.0500, server_farm_reward=416.4800, server_reward=344.6500, episode_total_reward=761.1300, avg_reward_per_step=1.0842, rejected_tasks=108, completed_jobs=55, wall_time=171.93
episode=980, steps=890, epsilon=0.0500, server_farm_reward=575.9100, server_reward=487.2800, episode_total_reward=1063.1900, avg_reward_per_step=1.1946, rejected_tasks=40, completed_jobs=57, wall_time=180.87
episode=981, steps=884, epsilon=0.0500, server_farm_reward=531.3100, server_reward=441.9200, episode_total_reward=973.2300, avg_reward_per_step=1.1009, rejected_tasks=106, completed_jobs=58, wall_time=148.86
episode=982, steps=748, epsilon=0.0500, server_farm_reward=459.4800, server_reward=388.5300, episode_total_reward=848.0100, avg_reward_per_step=1.1337, rejected_tasks=89, completed_jobs=55, wall_time=162.84
episode=983, steps=794, epsilon=0.0500, server_farm_reward=461.3900, server_reward=384.2600, episode_total_reward=845.6500, avg_reward_per_step=1.0651, rejected_tasks=82, completed_jobs=55, wall_time=165.31
episode=984, steps=828, epsilon=0.0500, server_farm_reward=530.4300, server_reward=446.5600, episode_total_reward=976.9900, avg_reward_per_step=1.1799, rejected_tasks=69, completed_jobs=56, wall_time=170.93
episode=985, steps=904, epsilon=0.0500, server_farm_reward=613.6200, server_reward=518.2200, episode_total_reward=1131.8400, avg_reward_per_step=1.2520, rejected_tasks=46, completed_jobs=58, wall_time=158.55
episode=986, steps=868, epsilon=0.0500, server_farm_reward=517.0100, server_reward=432.2400, episode_total_reward=949.2500, avg_reward_per_step=1.0936, rejected_tasks=73, completed_jobs=57, wall_time=162.1
episode=987, steps=740, epsilon=0.0500, server_farm_reward=423.0200, server_reward=354.8000, episode_total_reward=777.8200, avg_reward_per_step=1.0511, rejected_tasks=62, completed_jobs=54, wall_time=183.26
episode=988, steps=784, epsilon=0.0500, server_farm_reward=435.2900, server_reward=362.1600, episode_total_reward=797.4500, avg_reward_per_step=1.0172, rejected_tasks=65, completed_jobs=54, wall_time=156.21
episode=989, steps=842, epsilon=0.0500, server_farm_reward=527.2800, server_reward=435.7700, episode_total_reward=963.0500, avg_reward_per_step=1.1438, rejected_tasks=93, completed_jobs=57, wall_time=161.31
episode=990, steps=838, epsilon=0.0500, server_farm_reward=518.4400, server_reward=442.9900, episode_total_reward=961.4300, avg_reward_per_step=1.1473, rejected_tasks=70, completed_jobs=53, wall_time=188.79
episode=991, steps=720, epsilon=0.0500, server_farm_reward=416.6300, server_reward=349.1200, episode_total_reward=765.7500, avg_reward_per_step=1.0635, rejected_tasks=120, completed_jobs=55, wall_time=150.63
episode=992, steps=778, epsilon=0.0500, server_farm_reward=451.6400, server_reward=374.5800, episode_total_reward=826.2200, avg_reward_per_step=1.0620, rejected_tasks=70, completed_jobs=55, wall_time=174.42
episode=993, steps=656, epsilon=0.0500, server_farm_reward=369.5700, server_reward=297.5600, episode_total_reward=667.1300, avg_reward_per_step=1.0170, rejected_tasks=108, completed_jobs=55, wall_time=130.98
episode=994, steps=820, epsilon=0.0500, server_farm_reward=495.6000, server_reward=416.0400, episode_total_reward=911.6400, avg_reward_per_step=1.1118, rejected_tasks=98, completed_jobs=56, wall_time=162.14
episode=995, steps=760, epsilon=0.0500, server_farm_reward=469.5800, server_reward=392.5800, episode_total_reward=862.1600, avg_reward_per_step=1.1344, rejected_tasks=69, completed_jobs=54, wall_time=172.98
episode=996, steps=762, epsilon=0.0500, server_farm_reward=436.5000, server_reward=374.6300, episode_total_reward=811.1300, avg_reward_per_step=1.0645, rejected_tasks=85, completed_jobs=52, wall_time=169.59
episode=997, steps=826, epsilon=0.0500, server_farm_reward=486.6600, server_reward=413.2500, episode_total_reward=899.9100, avg_reward_per_step=1.0895, rejected_tasks=92, completed_jobs=56, wall_time=148.73
